173	222
0.894117653369904	0.796078443527222	0.811764717102051
0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.95097280842334	0.95097280842334	0.950963300808376	0.950963300808376	0.950979102803993	0.950977288169691	0.950977288169691	0.950967779905324	0.950967779905324	0.950967779905324	0.950967779905324	0.950980681137267	0.951096377695439	0.951096377695439	0.951102589763	0.951082645277026	0.95106836836157	0.941866478600246	0.941866478600246	0.941866478600246	0.941866478600247	0.941866478600246	0.927210898089059	0.932722317225931	0.923722958102822	0.923722958102822	0.909476751575054	0.909476751575054	0.900220300074541	0.900220300074541	0.879235032997726	0.879235032997726	0.879235032997726	0.870110667005243	0.860950785439245	0.861021399610192	0.851980626269422	0.851935876220685	0.842887012179766	0.842883694057695	0.842883694057695	0.833731681128355	0.833731681128356	0.824610693805396	0.824610693805396	0.824217654254667	0.791730919962075	0.782722994251344	0.773713909227315	0.773437782012264	0.764445186530339	0.755118461709563	0.746877146939751	0.746877146939751	0.723032662747331	0.723261755208194	0.715379620220711	0.71537962022071	0.707497485233229	0.700543486646137	0.700556949834692	0.692670817513174	0.684123162414218	0.684123162414218	0.675081774549079	0.675081774549079	0.666454162494082	0.657685072316042	0.657685072316042	0.657685072316042	0.639134114723296	0.639210392652196	0.639210392652196	0.640008912509313	0.637817329883937	0.648070439047003	0.648074152111802	0.648074152111802	0.648617649335889	0.648617649335887	0.648617649335887	0.657060136510146	0.656903195255191	0.657709952949583	0.657709952949583	0.657495563218603	0.648806167498082	0.648806167498082	0.657536938688583	0.657175225108192	0.665584248559925	0.673895222161395	0.673895222161396	0.682263332601426	0.690631443041455	0.690631443041455	0.69028123039585	0.698494607526942	0.698494607526942	0.697432045088229	0.705400647985201	0.705398159862115	0.699682583275862	0.699682583275862	0.699736893832994	0.707580553874061	0.707580553874062	0.71542421391513	0.71548138632839	0.724178826604504	0.732054658151825	0.732054658151825	0.732094275089193	0.732225103099413	0.74005884116576	0.740058841165761	0.747892579232108	0.747887516167448	0.775191294999292	0.783068864830679	0.783068864830679	0.790983162902991	0.790983162902991	0.798417683889727	0.798417683889727	0.797906721945218	0.805808290485901	0.805808290485901	0.813835886339182	0.813835886339182	0.821767104840138	0.821442865559636	0.82953862449684	0.82953862449684	0.829654077608876	0.829820744168855	0.829820744168855	0.838131400874559	0.837970018149644	0.846278767027071	0.846440640125689	0.845978376012552	0.845978376012552	0.845978376012552	0.854969416184382	0.854969416184382	0.855012304280674	0.863591470443396	0.863591470443397	0.865886864484185	0.866421664774806	0.874573371764168	0.874573371764167	0.874333538379963	0.883306986240664	0.883086474288172	0.883086474288172	0.892346815016037	0.892303731695227	0.901408060312994	0.901579886332118	0.901599025988115	0.910717683145196	0.910640877072229	0.910640877072229	0.91077796597174	0.929223541341852	0.929223541341852	0.929122714274144	0.938328056861583	0.938328056861583	0.93840702923411	0.94694946016069	0.947236403890152	0.942531086932972	0.942531086932971	0.95186512037498	0.951862955151183	0.951862955151182	0.951831962258262	0.951838455104469	0.951838455104469	0.951838455104469	0.951838455104469	0.951838455104469	0.951875683372692	0.951949303184026	0.951966693499669	0.951966693499669	0.951946495251652	0.951974551212591	0.951974551212591	0.951986408542936	0.951986408542936	0.952031347777971	0.952031347777971	0.952041036505837	0.952064362876731	0.952064362876731	0.952064362876731	0.952064362876731	0.952074921126285	0.952074921126285	0.952074921126285	0.952115078105329	0.952115078105329	0.952115078105329	0.952115078105329	0.952115078105329	0.952115078105329	0.952115078105329
0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.95097280842334	0.95097280842334	0.950963300808375	0.950963300808376	0.950977288169691	0.950977288169691	0.950977288169691	0.950967779905324	0.950967779905324	0.950967779905324	0.951143244823321	0.951096377695439	0.951096377695439	0.951102589763	0.941860931532584	0.941873387533123	0.941866478600246	0.941866478600247	0.941866478600246	0.941866478600246	0.93268786231338	0.923468120088442	0.923493664180217	0.923722958102822	0.909468321866326	0.900368823114159	0.900240816770079	0.891121121373621	0.888357484425506	0.879235032997726	0.879235032997726	0.870133234333367	0.870133234333366	0.860950785439245	0.861021399610192	0.851980626269422	0.851935876220685	0.846041281969255	0.836930371933313	0.827879693988064	0.818737609066235	0.809682507783894	0.800657586354416	0.791632664924939	0.791730919962075	0.764707142829883	0.764716799848489	0.755719690469662	0.746041754658844	0.736965047608125	0.727588781236422	0.719089577332949	0.721327066004441	0.687106890251368	0.686018317920616	0.678136182933134	0.670254047945653	0.662371912958171	0.654373298574782	0.655687146498319	0.647027878233193	0.647392573852917	0.647392573852917	0.640438573080796	0.640438573080796	0.631639824075877	0.631639824075876	0.623380461135184	0.623380461135183	0.614589533491486	0.614399359091956	0.614399359091956	0.613854861879747	0.613854861879747	0.622552598517926	0.622287117995724	0.622287117995724	0.622287117995724	0.622287117995724	0.622287117995724	0.631045144062156	0.630546457450248	0.630546457450248	0.630114447357744	0.630114447357746	0.613019361383665	0.612360116141208	0.620701539545739	0.629135354393222	0.629010897310673	0.637383494036221	0.64575160447625	0.64575160447625	0.665527111721366	0.673840438541496	0.673840438541496	0.673854476133668	0.682067853264758	0.681494839294282	0.681494839294282	0.689436228725746	0.683720652139491	0.683720652139491	0.684049573750859	0.691893233791926	0.691893233791927	0.699736893832994	0.699792874026411	0.707637130177401	0.708452164793786	0.708452164793786	0.708635700759353	0.716557626966719	0.716557626966719	0.716557626966719	0.724391365033066	0.724319487389842	0.716463477797307	0.724319487389842	0.724286777876238	0.732312387487526	0.732312387487526	0.740159253869142	0.740159253869142	0.740185732521704	0.756025736007397	0.763964043118235	0.771865611658918	0.779857936796692	0.787806651085454	0.797010642764042	0.805106401701246	0.813242566603866	0.813373616014264	0.82151384681157	0.821527679863733	0.82983641345362	0.829661269272217	0.837970018149644	0.846329268232941	0.845978376012552	0.845978376012552	0.846379595986651	0.84637959598665	0.854969416184382	0.854969416184382	0.855012304280674	0.863591470443397	0.865886864484185	0.866421664774805	0.865780628975343	0.865780628975342	0.874573371764168	0.873938803025087	0.883086474288172	0.883086474288172	0.883199403077459	0.883199403077459	0.883199403077459	0.883199826804445	0.892307411016348	0.892298219561582	0.901506262946192	0.901506262946192	0.901506262946193	0.920023387446356	0.920023387446356	0.91991736567363	0.929122714274144	0.929150732016747	0.93840702923411	0.93840702923411	0.938476270600285	0.942531086932972	0.942531086932972	0.951865120374979	0.951862955151182	0.951862955151182	0.951906494019205	0.951906494019205	0.951838455104469	0.951838455104469	0.951838455104469	0.951838455104469	0.951949303184026	0.951923794376658	0.951966693499669	0.951966693499669	0.951940698242984	0.951940698242984	0.951986408542936	0.951986408542936	0.951986408542936	0.952012351166956	0.952041036505838	0.952041036505837	0.952064362876731	0.952064362876731	0.952064362876731	0.952074921126285	0.952074921126285	0.952074921126285	0.952074921126285	0.952115078105329	0.952115078105329	0.952115078105329	0.952115078105329	0.952115078105329	0.952115078105329	0.952115078105329
0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950987185459942	0.950987185459942	0.950963300808376	0.950963300808376	0.950977288169691	0.950977288169691	0.950977288169691	0.950967779905324	0.950967779905324	0.950967779905324	0.951136079926419	0.951096377695439	0.951096377695439	0.941896911413636	0.941860931532584	0.941860931532584	0.941873387533123	0.941873387533123	0.932664528562756	0.932664528562756	0.93268786231338	0.923468120088442	0.923468120088442	0.909468321866326	0.900331459187365	0.891280946769263	0.891347366907767	0.879258305724586	0.879228511377063	0.870173387049021	0.870133234333366	0.870133234333367	0.860990289218449	0.851980626269422	0.851980626269422	0.842887012179766	0.842887012179766	0.836992417928336	0.827879693988064	0.818737609066235	0.809705881101923	0.791632664924939	0.782607743495461	0.773715068540613	0.764707142829883	0.743325136213224	0.735595019686181	0.735849485437517	0.717712405296317	0.709778432779222	0.700646776357706	0.698273104237118	0.698720324223862	0.662371912958171	0.662371912958171	0.654489777970689	0.646584871831094	0.638720856531482	0.629695923805733	0.629695923805733	0.621050073437811	0.621837932188005	0.622365505489776	0.613648396129177	0.614101643719798	0.605332553541759	0.605798605847787	0.597007678204088	0.597007678204088	0.597007678204089	0.596514468049184	0.59688373096169	0.596500563388272	0.596473872849097	0.596473872849097	0.59629415822694	0.59629415822694	0.59629415822694	0.59629415822694	0.596294158226939	0.596328535130035	0.604767422668375	0.604767422668376	0.604767422668375	0.60458954711098	0.596002761219154	0.595677269332146	0.604018692736677	0.604018692736677	0.61236126073393	0.61236126073393	0.620647273156162	0.620647273156162	0.649376131747722	0.649376131747722	0.649376131747722	0.65753090067898	0.657427721871485	0.665641099002576	0.665570400203942	0.66549333202119	0.665493332021191	0.673474297589375	0.673474297589376	0.680918134969298	0.680918134969298	0.688761795010366	0.688703727684109	0.688703727684109	0.687964425798492	0.687964425798492	0.69570956397714	0.695786829953843	0.703214290137273	0.703256728951305	0.703180695899423	0.703180695899423	0.701078797564289	0.700754640859768	0.708607468204771	0.716426663578271	0.716426663578271	0.724394748776376	0.724379748468535	0.724379748468535	0.732265730778858	0.732265730778858	0.740031894895573	0.755904630589349	0.763964720285286	0.780105112789499	0.788914883826837	0.78897790300874	0.797093154419652	0.805233385216958	0.804949536270489	0.813233837897053	0.821541426032681	0.829661269272217	0.829690564159234	0.838009916196087	0.837956082177756	0.837956082177756	0.84637959598665	0.846541025173499	0.846541025173499	0.855012304280674	0.855012304280674	0.857060762505695	0.848499198568011	0.848499198568012	0.857292068971675	0.857292068971674	0.866395516529603	0.866395516529603	0.866658584558733	0.867962813359775	0.868562347601904	0.868562347601904	0.868562347601904	0.878045129521287	0.878480933413992	0.878777164997352	0.887911779123388	0.887911779123388	0.901592908523245	0.910823233550859	0.910712017073116	0.91991736567363	0.919960503630251	0.929178040418788	0.929178040418787	0.938476270600285	0.942531086932972	0.942531086932972	0.951865120374979	0.951862955151182	0.951862955151182	0.951906494019205	0.951906494019205	0.951838455104469	0.951838455104469	0.951838455104469	0.951838455104469	0.951949303184026	0.951923794376658	0.951923794376658	0.951928489991979	0.951940698242984	0.951940698242984	0.951986408542936	0.951986408542936	0.952012351166956	0.952012351166956	0.952041036505838	0.952041036505837	0.952064362876731	0.952064362876731	0.952074921126284	0.952074921126285	0.952074921126285	0.952074921126285	0.952074921126285	0.952115078105329	0.952115078105329	0.952115078105329	0.952115078105329	0.952115078105329	0.952115078105329	0.952115078105329
0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950987185459942	0.950977854830649	0.950977854830649	0.950977854830649	0.950977288169691	0.950977288169691	0.950977288169691	0.950967779905324	0.95113607992642	0.951110871377018	0.951110871377018	0.95109637769544	0.941907969036302	0.941907969036302	0.941860931532584	0.941873387533123	0.932663570483261	0.932663570483261	0.932687862313379	0.93274836990225	0.92349845498195	0.909338077454374	0.909468321866326	0.900331459187365	0.891280946769263	0.879277914028165	0.870123417885169	0.870173387049021	0.861118262720978	0.861118262720978	0.852006134006609	0.851980903474455	0.842939980458548	0.842939980458548	0.833838148138847	0.833838148138847	0.809705881101923	0.800674153137612	0.791642425173301	0.782607743495462	0.773582822065984	0.76429101790011	0.755246045887118	0.746367678801343	0.718488451754954	0.718488451754954	0.709351507836995	0.700117718013026	0.681466932402795	0.672335275981277	0.662192602594394	0.654489777970689	0.646607642983207	0.638720856531482	0.638720856531482	0.63085684123187	0.614347914015934	0.603787742910281	0.60378774291028	0.595151682611797	0.596053459160463	0.596214177407979	0.58749706804738	0.588028243720641	0.57933521479896	0.570583891645111	0.570583891645111	0.570583891645111	0.570583891645111	0.570483597396566	0.570483597396566	0.561827007675502	0.561714934520853	0.561714934520853	0.552983438505255	0.552972558612298	0.561636878535226	0.561636878535226	0.561791464517302	0.561791464517302	0.561791464517302	0.570395376292544	0.570395376292544	0.57034566111207	0.578596874012839	0.586897027782662	0.586897027782662	0.586662998193958	0.586662998193957	0.586662998193957	0.594865315027726	0.59442249420334	0.631759374741643	0.631759374741643	0.639914143672901	0.639914143672901	0.648068912604159	0.648184132120644	0.64736743799569	0.647266011902889	0.628234731131936	0.628234731131936	0.628179519055004	0.635812702328928	0.643868329352621	0.643868329352621	0.651523553397203	0.651523553397203	0.651809340810401	0.651809340810401	0.659501975424613	0.659946053769329	0.667711581849593	0.667711581849592	0.667765967768613	0.667765967768613	0.701078797564289	0.700754640859768	0.700754640859768	0.708566549280305	0.708566549280305	0.716426663578271	0.716463933710336	0.724379748468535	0.716405430395764	0.716431518411626	0.724231950304459	0.724147508330816	0.731944903677146	0.739949857829181	0.747954811981216	0.748276749022211	0.78081269282504	0.780812692825041	0.788652772152008	0.796299410257627	0.804585783099619	0.813043771517363	0.813051860085527	0.82137121212238	0.829532568368861	0.829532568368861	0.829532568368861	0.838121532393475	0.838121532393475	0.838022666267736	0.846433008443918	0.84747878928262	0.839706455779187	0.839706455779187	0.848499198568012	0.848499198568011	0.857545283115591	0.857545283115591	0.857555949604916	0.858891040769115	0.859458018984137	0.859458018984137	0.859458018984137	0.869328075393967	0.869328075393967	0.869328075393968	0.878777164997352	0.878777164997352	0.892516776731475	0.892337808180826	0.901533537112641	0.901586222419281	0.910762575756568	0.919949040249574	0.919949040249575	0.929201440643656	0.942531086932972	0.942531086932972	0.951773656936876	0.951862955151182	0.951895910035551	0.951906494019205	0.951906494019205	0.951838455104469	0.951838455104469	0.951838455104469	0.951904772278929	0.951931998371734	0.951923794376658	0.951928489991978	0.951928489991979	0.951940698242984	0.951986919412189	0.951984210666236	0.951986408542936	0.952012351166956	0.951992684240224	0.952041036505837	0.952041036505837	0.952064362876731	0.952074921126284	0.952074921126284	0.952074921126285	0.952074921126285	0.952074921126285	0.952115078105329	0.952115078105329	0.952115078105329	0.952115078105329	0.952115078105329	0.952115078105329	0.952115078105329	0.952115078105329
0.9509782581604	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950987185459942	0.950977854830649	0.950977854830649	0.950977854830649	0.950977288169691	0.950977288169691	0.950977288169691	0.950956067509011	0.95113607992642	0.951110871377019	0.951110871377018	0.951110871377018	0.941907969036302	0.941907969036302	0.94185730202521	0.941861928286874	0.932663570483262	0.932663570483262	0.93274836990225	0.93274836990225	0.909350481720628	0.909338077454374	0.900331459187365	0.891194596508405	0.879181332691445	0.870171364948459	0.870185010285313	0.861118262720978	0.852063011516934	0.852063011516934	0.842949812713414	0.842962685334296	0.833916576184021	0.824789284097928	0.824789284097928	0.824789284097929	0.78261069720899	0.773578969244678	0.773582822065984	0.764557900636506	0.755246045887118	0.746201073874125	0.745859232000348	0.746367678801343	0.709291489432705	0.709351507836994	0.700273945500097	0.690598588824312	0.672335275981277	0.66320361955976	0.654341314494282	0.646607642983208	0.63085684123187	0.63085684123187	0.622992825932258	0.613123155261524	0.594339528319474	0.58573493173419	0.577121261436413	0.577121261436413	0.578612630075914	0.578837252661137	0.570229856146745	0.5706756626105	0.561832568491263	0.553081245337413	0.553081245337413	0.553081245337414	0.552935492879832	0.544406426820797	0.544406426820798	0.535723211600848	0.535587018362269	0.526863497550559	0.526863497550559	0.526990046554833	0.53568982512751	0.535980533627997	0.535980533627997	0.535980533627997	0.535741832326649	0.535977798331992	0.545083498542405	0.545109647717107	0.561856860740777	0.561744241115843	0.562044685366363	0.562056047692652	0.562056047692652	0.562056047692652	0.562056047692652	0.569988936349302	0.615449836879127	0.623604605810385	0.623604605810385	0.623604605810385	0.631759374741643	0.631423549806154	0.631154019762771	0.631154019762771	0.612894862010994	0.612913152507155	0.62054633578108	0.62054633578108	0.628179519055004	0.628179519055004	0.636094568932376	0.635997885274073	0.644087470160722	0.644063750615494	0.651782863020054	0.651925421203868	0.659946053769329	0.659983489330089	0.660016676722441	0.660016676722441	0.669802698219306	0.677830924425772	0.677763173286257	0.685055619844597	0.684986206386406	0.692846320684372	0.692717060873085	0.700573531740254	0.708378319213472	0.708378319213472	0.708353416392622	0.708353416392622	0.708353416392622	0.715963540683319	0.71598382322895	0.715802887688835	0.748225460038807	0.748225460038807	0.756645658599213	0.764726428774133	0.772952175279273	0.78136588861174	0.790301062978043	0.790301062978043	0.821109054559966	0.821109054559966	0.821109054559966	0.821108739028198	0.829579307245189	0.829579307245189	0.838580040049473	0.839152961920138	0.830446621505298	0.839706455779187	0.839706455779187	0.83975314302085	0.848694923053079	0.848694923053079	0.849703151244796	0.858891040769115	0.850750675850542	0.850750675850542	0.859668959814036	0.859668959814036	0.860175217373943	0.869328075393968	0.869626793323831	0.869642550871315	0.88323703469412	0.883222188625954	0.892337808180826	0.901586222419281	0.910762575756568	0.910720040080361	0.919949040249574	0.919926597005862	0.94252803720923	0.942496455641728	0.951773656936876	0.951895910035551	0.951895910035551	0.951906494019205	0.951768767407721	0.951838455104469	0.951838455104469	0.951904772278929	0.951904772278929	0.951876543193963	0.951906078248387	0.951928489991978	0.951928489991979	0.951928489991978	0.951986919412189	0.951984210666236	0.951984210666236	0.951992684240224	0.951992684240224	0.951992684240224	0.952041036505838	0.952074921126284	0.952074921126284	0.952074921126284	0.952074921126285	0.952074921126285	0.952074921126285	0.952115078105329	0.952115078105329	0.952115078105329	0.952115078105329	0.952115078105329	0.952115078105329	0.952115078105329	0.95212192398858
0.950979405680993	0.950981551648155	0.9509782581604	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950990090839324	0.95103345597992	0.950977854830649	0.950977854830649	0.950977854830649	0.950977288169691	0.950977288169691	0.951152511518636	0.95113607992642	0.951110871377018	0.941840066180924	0.941840066180924	0.926977365749789	0.926977365749789	0.926615757114306	0.926612128558686	0.923453167133974	0.92345860629483	0.923460310094656	0.918638541528222	0.87943066341691	0.879459970054142	0.879322805500511	0.870148409808982	0.870171364948458	0.870171364948458	0.870185010285313	0.870185010285313	0.861118262720978	0.861118262720978	0.842985599864183	0.833911327061281	0.815839386790668	0.806750829835644	0.797687372043716	0.788560218936076	0.784003639491585	0.783059713133395	0.761436243799053	0.746233249557606	0.728026000926774	0.718613187460435	0.715986855408977	0.700094527110457	0.698807170397189	0.690461673753026	0.672204552416494	0.663203619559759	0.654398358542106	0.637183010551099	0.609709597214514	0.593746422018107	0.587048260712119	0.585243414178191	0.57667053590678	0.568097657635375	0.55215932473659	0.543499085184029	0.534558085741104	0.525826137000868	0.518169351399544	0.508572065843043	0.499728963785278	0.489500911635694	0.480715350533537	0.480715350533537	0.480715350533537	0.480715350533537	0.512935816477159	0.51293581647716	0.503694715465898	0.503694715465899	0.503895456038097	0.495171935226387	0.495346980660486	0.495346980660485	0.474647868116069	0.474647868116069	0.474490817433656	0.475197899701501	0.482721966790924	0.482203078873658	0.482203078873658	0.482203078873658	0.520340149898153	0.528635530396706	0.528635530396707	0.529209101398263	0.536813947169519	0.536813947169519	0.53794584842987	0.544644017769418	0.553819855175967	0.561807338844232	0.561807338844231	0.562084777183671	0.570073211405725	0.570073211405724	0.577820870301234	0.577589144378491	0.585261418323038	0.585261418323038	0.59284650795525	0.59284650795525	0.592846507955251	0.601041078275004	0.60078932351612	0.600001609377153	0.607503427110573	0.615005244843995	0.622507062577418	0.636512691355431	0.644219056279649	0.64429372699939	0.64434363225333	0.655339664453198	0.646809261452118	0.644207883531507	0.652156114415693	0.652069285875845	0.670615994853647	0.678486097291924	0.678440827104172	0.678536957510609	0.678536957510608	0.67873356842675	0.686608192494095	0.68634589239582	0.694172826623372	0.694172826623372	0.702185600361913	0.702590987442022	0.686169309935442	0.694423690437368	0.710758284446675	0.719149409706852	0.735507369517642	0.752298855666156	0.769652596747375	0.769961104886808	0.812685540751071	0.812685540751071	0.821109054559966	0.821108739028198	0.821135948222642	0.812692589200095	0.812778878867041	0.804208350805393	0.830446621505298	0.839706455779186	0.839706455779187	0.83975314302085	0.831555955590934	0.831555955590934	0.840689363680332	0.85044432720131	0.846778207454247	0.846649407225739	0.846602325409585	0.855786693166513	0.855771406947699	0.864901446615758	0.86489191831315	0.86489191831315	0.878838143858857	0.88813652712601	0.888047684512218	0.897818801200384	0.897818801200383	0.907377906741469	0.90737790674147	0.916774955327607	0.929276861671409	0.929276861671409	0.933299915291352	0.942597891535924	0.942597891535924	0.940861843693732	0.940689901299803	0.940858833515929	0.942562848296736	0.942562848296736	0.951873915109871	0.951898469140293	0.951921863951643	0.951928489991979	0.951928489991978	0.951986919412189	0.951986919412189	0.951984210666236	0.951984210666236	0.951992684240224	0.951992684240224	0.951992684240224	0.952041036505837	0.952074921126284	0.952074921126284	0.952074921126284	0.952074921126285	0.952074921126285	0.952074921126285	0.952115078105329	0.952115078105329	0.952115078105329	0.952115078105329	0.952115078105329	0.95213122760483	0.95213122760483	0.95212192398858
0.950979405680993	0.950979405680993	0.950979405680993	0.951006670115216	0.950993920089776	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950982746533572	0.950990090839324	0.95103345597992	0.95103345597992	0.95103345597992	0.950977854830649	0.950977288169691	0.951152511518637	0.951152511518637	0.951152511518636	0.941840066180924	0.941840066180924	0.941840066180924	0.926977365749789	0.926977365749789	0.926979750070024	0.922990852882398	0.923413111699639	0.923413111699639	0.918674529914826	0.909350481720628	0.87021009256902	0.87021009256902	0.870219094965508	0.870114957944579	0.870171364948459	0.861147018889609	0.861147018889609	0.852011210492583	0.852011210492583	0.842996506818713	0.833859490432364	0.815839386790667	0.806742579058605	0.788730614322489	0.779609077930128	0.779609077930128	0.784042316129725	0.775129562175736	0.761389090873311	0.73712962524219	0.718922376611359	0.70678189231084	0.690427335647631	0.690897564788209	0.681384111416129	0.673157183116195	0.654116801466662	0.645790684546603	0.645790684546603	0.630480919431174	0.609709597214515	0.593746422018106	0.559757409383456	0.551167898451249	0.542578387519043	0.534730807066578	0.517160063041444	0.508444123688429	0.499511305783968	0.490643538745887	0.456137149999326	0.447259728764307	0.438392460190878	0.42980223066542	0.42980223066542	0.4209703890976	0.420997280109303	0.420997280109303	0.477837744881527	0.477413131554926	0.468667235815908	0.468667235815908	0.469403363192992	0.460680769783602	0.46071485210567	0.46071485210567	0.430259291528141	0.430259291528142	0.430259291528141	0.438854664639068	0.438534263250712	0.438534263250711	0.438569287692264	0.438607202185822	0.469623310004714	0.469623310004714	0.471347102070217	0.479751744738508	0.479751744738507	0.48799765607712	0.48799765607712	0.487943631809182	0.529613048144693	0.529613048144692	0.527507661945655	0.53501401187957	0.542698029367915	0.542698029367913	0.549948493528455	0.55007968222386	0.562457424157086	0.562439578836901	0.562439578836901	0.570091239058617	0.577676328690828	0.577676328690828	0.585241868873282	0.585241868873282	0.569826240423131	0.577293383434103	0.592499791643732	0.600233562673434	0.60605712655264	0.613129775858566	0.613129775858566	0.613139365360564	0.631265119841634	0.631265388347085	0.628427910127166	0.636325668703108	0.644237857885405	0.662839081426986	0.662978316493081	0.662476527412341	0.662476527412341	0.670531022646117	0.670425743275593	0.678385817835706	0.678385817835706	0.68634589239582	0.694282991439871	0.694151603105682	0.686448885473861	0.694547319223237	0.702678595723296	0.71095885631066	0.719149409706852	0.727725571517567	0.736017563692537	0.744798612369419	0.779696838680199	0.788036124735309	0.796093529646075	0.804082669306645	0.804249230177548	0.804249230177549	0.804208350805393	0.80420359260328	0.812941723706122	0.821679854808963	0.830377162059648	0.831448303063959	0.822522234154847	0.822522234154847	0.832106790902977	0.841647083234435	0.837545741398477	0.837499348501871	0.837463327925611	0.846602325409585	0.846602325409585	0.855792439436109	0.855581376275947	0.855581376275948	0.869665071794885	0.878878440395209	0.879361027979634	0.888586910752423	0.8886208733267	0.898148906572256	0.898148906572256	0.898225281733184	0.929276861671409	0.929276861671409	0.933299915291353	0.933299915291353	0.942597891535924	0.940861843693732	0.940689901299802	0.940858833515928	0.942562848296736	0.942562848296736	0.942556029363592	0.951898469140293	0.951921863951643	0.951888152042579	0.951928489991979	0.951986919412189	0.951986919412189	0.951984210666236	0.951992675811587	0.951992675811587	0.951992684240224	0.951992684240224	0.951992684240224	0.952074921126284	0.952074921126284	0.952074921126284	0.952074921126285	0.952074921126285	0.952074921126285	0.952115078105329	0.952115078105329	0.95213122760483	0.95213122760483	0.95213122760483	0.95213122760483	0.95212192398858	0.95212192398858
